[64.0, 1.0097419586828951e-28, -390.0725761149677, 512.8295348463018, -14.10897561412036, 0.9405580034079223, 19.256330752888736, 0.014971329853970948]
[64.0, 1.135959703518257e-28, -383.41665982944824, 360.94025626326527, -16.691893993461576, 0.6299633806214786, 18.846033733158837, 0.007852753899362318]
[64.0, 1.5146129380243427e-28, -340.5985091020587, 486.5234225186018, -17.818198000091225, 1.748701439407775, 17.971515438883415, 0.2600864966878631]
[64.0, 2.145701662201152e-28, -357.7993210276053, 398.66695632573874, -15.409676710176752, 1.614712597781417, 19.042554889454497, 0.05227992646370827]
[63.99999999999999, 1.262177448353619e-29, -374.0779316573164, 382.84477600432353, -15.259174968930969, 1.195190399697416, 18.992294856395798, 0.01710976462991926]
[64.00000000000001, 2.6505726415425997e-28, -377.8379849666873, 474.75637457781625, -15.125380333048964, 0.8685057912999744, 18.46650223807929, 0.03508514543895888]
[64.0, 1.5146129380243427e-28, -408.60667829046514, 415.86485734064627, -13.527078029980974, 0.9967519651359744, 18.802782924996173, 0.05779217092261056]
[64.0, 6.310887241768094e-29, -388.3233661427407, 291.4921263023258, -15.686714492699505, 0.7965701383952217, 17.6842299653693, 0.26595084483720405]
[63.99999999999999, 7.573064690121713e-29, -369.9915074950454, 330.12373335173606, -14.554037286098897, 1.334261152389065, 19.119771977996283, 0.012376906021696252]
[64.0, 2.524354896707238e-28, -329.03584227077215, 469.19868350133135, -17.572643572794306, 1.606666425407575, 18.494530978148585, 0.044171401117117016]
[63.99999999999999, 2.271919407036514e-28, -355.01210176367005, 329.1128269422529, -17.114103041399883, 0.19134578254100132, 18.573349839194513, 0.002447283652787727]
[64.00000000000001, 2.145701662201152e-28, -361.79229814557146, 106.87420674455751, -14.677671197975133, 1.0502960774156362, 17.93715150533135, 0.4117631028050717]
[64.0, 5.048709793414476e-29, -399.32073249657213, 555.4628291968033, -13.117721109133091, 2.560947959988065, 18.678027036562213, 0.10431047198954457]
[64.0, 2.524354896707238e-29, -336.7158284394195, 434.4413155190015, -17.13924528845751, 2.6961465614351265, 18.731305907931983, 0.09486676654944345]
[64.0, 1.135959703518257e-28, -358.9342219860113, 157.38526409475583, -17.035884437462716, 0.9336041118508407, 18.256179098325354, 0.041786759766994794]
[64.0, 1.262177448353619e-29, -356.2936108489452, 410.2493625661001, -15.96495481925437, 2.0422293452233555, 19.00623008620925, 0.05314637254880773]
[64.0, 1.262177448353619e-29, -346.92344945997996, 403.4874415265578, -17.108020675038183, 1.6706797311536066, 18.806138159433374, 0.07679934834841311]
[64.0, 1.135959703518257e-28, -344.01424815690666, 202.1907751988993, -17.81977843338953, 0.4644403432066516, 18.49030608226328, 0.019344216499361366]
[63.999999999999986, 1.135959703518257e-28, -345.9047240979545, 191.35240540673405, -17.08690571584331, 0.6797414444364978, 18.89107166534263, 0.039001201471820846]
[64.0, 1.5146129380243427e-28, -353.4694488287146, 236.93115962638382, -17.363203582979292, 0.9460863455069144, 18.384359844619112, 0.000637449233306088]
[64.0, 2.271919407036514e-28, -330.7662639273136, 238.95050223627027, -17.914501064653575, 1.1354373504589093, 18.583852363659886, 0.058187414594545586]
[63.99999999999999, 3.7865323450608567e-29, -336.3788008390831, 66.43241554386934, -17.58363578906748, 1.1441292346948801, 17.266086425047988, 0.04337889209117686]
[64.0, 3.7865323450608567e-29, -345.7780935809171, 351.1618621948521, -17.206608192111155, 1.5858418120149353, 18.79157535100332, 0.07380216626393915]
[64.0, 3.155443620884047e-28, -365.60372005383516, 332.82087151850317, -16.493906745634238, 0.642780867255544, 18.782350906393077, 0.008267497191249902]
[64.0, 6.310887241768094e-29, -362.3240032875848, 260.2443265477808, -16.318578186285055, 1.3450779349131223, 18.344519008931726, 0.005567245959989368]
[64.0, 2.271919407036514e-28, -328.8277559425469, 247.64692884778435, -17.654302831396077, 1.6391914763975735, 18.483155171771827, 0.058738276014658156]
[64.0, 2.0194839173657902e-28, -345.922467198824, 170.0844361517447, -17.65995750334532, 0.6453745965006324, 18.34122981205004, 0.0034074130136831898]
[64.0, 1.135959703518257e-28, -353.1752468520753, 175.1961328991867, -16.132856473305388, 0.5298819366625988, 18.673462785372976, 0.003637339754419853]
[63.99999999999999, 2.7767903863779616e-28, -338.6986850966463, 241.65643729089265, -17.797816703457457, 0.7390795629980114, 18.508788350961265, 0.033669949233165686]
[64.0, 5.048709793414476e-29, -353.06764619546516, 415.5840321688239, -16.695644678399344, 0.8746437438462664, 18.696027361430474, 0.02999801761438283]
[64.0, 1.262177448353619e-28, -355.98491907652533, 544.4368111424901, -15.982445404894602, 2.08811079519843, 19.00568754402166, 0.10231247245733871]
[64.0, 2.524354896707238e-28, -320.21881172224914, 436.8228963255286, -17.849921200083166, 1.214118406301011, 16.716585213316346, 0.2274106778244817]
[64.0, 1.262177448353619e-28, -324.46638537789397, 291.9359378450129, -18.371735049447874, 1.173140216433486, 18.31056752341518, 0.037776570326145106]
[64.0, 2.145701662201152e-28, -344.9379977015817, 321.71141538064285, -18.063428679660227, 0.5372029141489274, 18.371201880656617, 0.023929091667162464]
[64.0, 1.7670484276950664e-28, -321.50473615294703, 257.35075312902393, -19.010833312904587, 0.4359623241854139, 18.33731969838784, 0.06852067597326279]
[64.0, 6.310887241768094e-29, -336.6072474507128, 312.95834211814747, -17.118113861538973, 2.8910135975792373, 17.42215490245777, 0.9747914947672269]
[64.0, 7.573064690121713e-29, -317.14834067643807, 300.1336044513372, -17.75873459875748, 1.861156156735874, 18.42501884729025, 0.06882704541134932]
[64.0, 1.262177448353619e-29, -305.48499268537086, 168.43350527297332, -18.0105545854412, 0.4373268429880528, 16.733369195234413, 0.04991002768712162]
[63.99999999999999, 2.524354896707238e-29, -320.0027273521678, 187.2516619230205, -18.805492274381628, 0.3219597937446068, 18.234724516051962, 0.03379531347831901]
[63.99999999999999, 2.524354896707238e-28, -318.5190535898431, 274.15873997952144, -17.49579014017816, 1.2935624933156653, 18.420733148707104, 0.033495536081408706]
[64.0, 1.5146129380243427e-28, -317.6193650036431, 325.1978882334847, -18.276735083426612, 2.194972754563371, 18.390584297166185, 0.10177473291958747]
[64.0, 1.262177448353619e-28, -347.0774879322647, 547.8537836264435, -16.480288721239102, 2.0982202542661565, 18.69356870245557, 0.05986441403780611]
[64.00000000000001, 1.5146129380243427e-28, -324.07001442781313, 250.80310563657463, -18.52831412690749, 0.6027222398104186, 18.267018657648617, 0.05037345460520727]
[64.0, 3.155443620884047e-28, -304.15149656901673, 214.0253298968488, -19.559005110220493, 0.24944790857596108, 17.973144954461098, 0.06629045352081059]
[64.0, 5.048709793414476e-29, -316.77648846877423, 237.56900170621435, -19.017140353124557, 0.8419011687105838, 18.384261427170472, 0.08204177949342283]
[63.999999999999986, 1.7670484276950664e-28, -333.213730027518, 134.31449341387514, -18.00534932394306, 0.5231326978262355, 17.62282329342409, 0.17746930337026065]
[64.0, 6.310887241768094e-29, -308.21863524186165, 180.02175367307552, -18.586930397787214, 0.7888998895885921, 18.31684298582266, 0.06441129649001553]
[64.00000000000001, 5.048709793414476e-29, -329.64418162208466, 358.2757916170462, -17.366294532361575, 1.3172910452648945, 18.398407509473337, 0.04886749298457199]
[63.999999999999986, 2.7767903863779616e-28, -318.16035100104466, 229.68326927881805, -18.00347041652562, 1.2033518796234275, 17.568493815861228, 0.05756043216030174]
[64.0, 3.7865323450608567e-28, -329.7853009514647, 291.48082540948997, -17.993748639567578, 0.7067890011631583, 18.430763471279608, 0.03534011745716392]
[64.0, 6.310887241768094e-29, -333.0078830884646, 313.6175856810897, -17.315602871580225, 0.9244764210895435, 18.56802159058882, 0.049784367462602404]
[64.0, 1.5146129380243427e-28, -332.9364887997797, 168.00057514533947, -16.541462575229662, 0.48642203099346304, 18.32121130137462, 0.024063877693248133]
[64.0, 2.524354896707238e-28, -331.25764937392285, 383.5046604330396, -17.56337457267237, 2.0431119444357133, 18.590460597639304, 0.07986173519380753]
[64.0, 5.048709793414476e-29, -335.7397690090869, 255.69579900459917, -17.508719115687025, 1.4253191070980775, 18.693913862274186, 0.06654015345970975]
[64.0, 7.573064690121713e-29, -340.6723703149687, 370.95765962401595, -17.532219832373787, 1.312121178395088, 18.66226336367488, 0.072002556325575]
[64.00000000000003, 3.155443620884047e-28, -351.09903700521966, 243.36954347793508, -16.971897313286973, 0.8720188732919749, 18.856092936038372, 0.030297986732006628]
[64.0, 2.524354896707238e-29, -305.1875458517085, 138.37465732053877, -18.459639175038156, 0.9376272634342883, 18.181320139178066, 0.04632664435290697]
[64.0, 1.5146129380243427e-28, -331.4251899153474, 287.2072872087627, -18.267932584201244, 0.7560839971914569, 18.504296070575784, 0.0714076873508589]
[64.0, 5.048709793414476e-29, -313.2204956773366, 176.75151502656976, -19.368332701854246, 0.29980342914147096, 18.16607916259397, 0.051279357256839575]
[64.00000000000001, 0.0, -326.5792309353408, 302.07342155947015, -18.11180761296137, 2.160156877629012, 18.466957956549372, 0.07609323855099795]
[64.0, 1.135959703518257e-28, -334.8345488029407, 261.60227592284156, -17.994475379207202, 1.4397949554394482, 18.29269837233527, 0.025100776083669868]
[63.99999999999999, 1.8932661725304283e-28, -341.85988655498534, 307.3272226651627, -17.67473666172599, 1.3494337699757346, 18.759722613479923, 0.06399669719276313]
[63.99999999999999, 2.524354896707238e-28, -314.9788204653747, 293.4504256634241, -18.294638523685222, 2.1295521253219505, 18.386465463750305, 0.08928046602719719]
[64.0, 6.310887241768094e-29, -331.75161913124697, 340.6408777704198, -18.04645728023136, 1.5029843262802887, 18.57574069956644, 0.09077625032957964]
[64.0, 2.524354896707238e-28, -328.1275382575292, 332.5299806615237, -18.2272928893495, 1.042818667571259, 18.498461261875285, 0.08744310729012986]
[63.99999999999999, 4.543838814073028e-28, -330.4291916262154, 288.0555955286433, -17.218521919462326, 1.5170091907938712, 18.587451217566574, 0.04633678843703505]
[64.0, 1.135959703518257e-28, -319.809080052879, 362.497747610076, -18.187910967244463, 2.0204755502853677, 18.466001993455073, 0.126096492975418]
[64.0, 3.7865323450608567e-28, -360.6551155077535, 640.1559890806823, -16.745795376662667, 1.6088276007993776, 18.031584496747143, 0.03527786720639074]
[63.99999999999999, 8.835242138475332e-29, -323.86530215428434, 198.93301906151567, -18.313762825042915, 1.1229296630383956, 18.450427598105648, 0.05194599634353114]
[64.0, 5.048709793414476e-29, -351.70394937661774, 389.9330503638534, -16.650914984788685, 2.1998134417636805, 18.918925197585942, 0.06594748150140736]
[64.0, 1.135959703518257e-28, -380.07845664961127, 771.9429789483764, -15.046036033150955, 2.105804230051808, 19.19094083925664, 0.05835090424045037]
[64.0, 2.145701662201152e-28, -323.7958788083108, 8.418437638243201, -17.792689353375515, 0.7322482370922548, 16.937217692801763, 0.1824776825320658]
[64.00000000000001, 1.0097419586828951e-28, -326.90398045908404, 329.5154684723717, -18.1506432015116, 1.3314669836523516, 18.51113866686212, 0.08467872386294668]
[64.0, 1.135959703518257e-28, -335.01751823203733, 251.51974385782626, -18.01533736796797, 1.6318660647296928, 18.316206476838655, 0.04267001017159204]
[56.0, 2.271919407036514e-28, -266.5717315560727, 224.1800793126746, -14.611088564922142, 1.1552250294243618, 16.05487905285724, 0.03156068945758553]
[64.0, 5.048709793414476e-29, -329.4508269800618, 267.47459848339633, -17.707014758677538, 1.2730364108078778, 18.600879940666342, 0.06491563545692923]
[56.0, 6.310887241768094e-29, -276.31724706405083, 187.00426224046404, -14.739453950462206, 0.5830089684771573, 16.051096090517664, 0.013259941713464705]
[56.0, 2.6505726415425997e-28, -250.148152021932, 210.5362501091494, -13.518269351853984, 1.2695110310567579, 14.057006840893107, 0.9877956525539143]
[64.0, 6.310887241768094e-29, -305.7198682807631, 130.90442305240856, -18.950333405593163, 0.5310294415954957, 18.072907382544585, 0.042898710906476]
[64.0, 2.271919407036514e-28, -311.35121795359265, 246.29108842191835, -19.566329135742144, 0.5329339592720508, 18.16655845818802, 0.07197250916721484]
[64.0, 2.0194839173657902e-28, -317.70529467337315, 75.29348951788427, -18.439054788162807, 0.306320794386606, 16.97196510972547, 0.31684416373670204]
[64.0, 5.048709793414476e-29, -345.10569463249885, 194.8749173869092, -17.401941370731, 2.4534197958967816, 18.381555129168916, 0.00702096476605717]
[64.0, 1.0097419586828951e-28, -242.30290211684925, 2376.4307078304496, -16.050222363662456, 0.7264741534768355, 16.62281254340946, 1.0101254312935672]
[63.99999999999999, 7.573064690121713e-29, -365.3458296251271, 771.1462982514761, -16.066161997809466, 2.8988587128764487, 18.947785231506764, 0.05738621815335128]
[64.0, 6.310887241768094e-29, -322.49827275033306, 250.04226974549235, -18.00915708638947, 1.1937746482525198, 18.407010978208042, 0.04104600003182416]
[64.0, 1.0097419586828951e-28, -326.26981297398487, 256.5748616171917, -18.501391416722978, 0.7518851901448386, 18.30759134162794, 0.012029243915142367]
[64.00000000000001, 1.5146129380243427e-28, -347.8659161363618, 519.2712911678018, -16.738769200588376, 2.2713999465285477, 18.807305783628802, 0.0632127946004256]
[64.0, 2.524354896707238e-28, -340.69656680909634, 422.33496224586236, -17.569221893687427, 1.741761098149838, 18.706247754877953, 0.08407705209619903]
[64.0, 1.5146129380243427e-28, -318.6971755202099, 210.34451527640877, -18.858133538539867, 0.7111850288081656, 18.288534526507156, 0.05862710977122304]
[64.0, 1.0097419586828951e-28, -321.79225697573145, 210.71320199488363, -18.76295854743701, 0.6035735139088393, 18.331611754853352, 0.05412667193372775]
[64.0, 2.145701662201152e-28, -324.92022898315315, 320.29501510366526, -18.49787808022069, 1.7398366885621441, 18.52067453365575, 0.1000736061563353]
[64.0, 1.135959703518257e-28, -340.7227877192502, 194.9872687327616, -17.195221961112004, 0.46710589290840543, 18.580726412302162, 0.006429108656546617]
[63.99999999999999, 3.7865323450608567e-29, -334.4116718672595, 366.4361538897275, -18.746398721616163, 0.5614231188217202, 18.42778035227802, 0.06211782466268538]
[63.99999999999999, 3.9127500898962186e-28, -327.4967568090323, 395.0533615254617, -17.7608163222919, 1.3861212630686899, 18.381146287805834, 0.035280375058261565]
[64.0, 6.310887241768094e-29, -338.4906662551585, 150.45885123431404, -16.251432257107826, 0.31970967265772976, 18.06654717900276, 0.1288455674040122]
[64.00000000000001, 2.145701662201152e-28, -324.72261843588416, 331.0242374826878, -18.404835921238934, 1.6074433349924595, 18.437340683433355, 0.083171799595976]
[64.0, 5.048709793414476e-29, -320.75298546988574, 243.66696591689248, -18.59083433689016, 0.9964086540463329, 18.354860759562477, 0.05968280131211132]
[64.0, 1.0097419586828951e-28, -342.5484125528682, 307.8178452515715, -18.0671684769386, 0.8757602037570726, 18.67450470023547, 0.061899962607876245]
[64.0, 1.6408306828597046e-28, -341.0876684260402, 279.9236785339467, -18.003903832270964, 0.44871619263047163, 18.33546878078237, 0.012307440792052066]
[64.0, 3.7865323450608567e-28, -322.35900297475723, 200.93762029877163, -19.186433564091686, 0.39251482920255887, 18.28331815581027, 0.045380258388719626]
[64.0, 0.0, -319.67353715334616, 217.5533714858701, -18.426188730020556, 0.9815604082309027, 18.452443245250276, 0.0751355698808347]
[63.99999999999999, 7.573064690121713e-29, -324.2809104866175, 343.5055290967738, -18.396954048214216, 0.9780578963678319, 18.408529344349095, 0.07838037188143854]
[64.0, 2.145701662201152e-28, -336.0263930039007, 323.0890988365595, -18.083979771845353, 1.4099833947496492, 18.599798803387323, 0.0726355819075464]
[64.00000000000001, 2.0194839173657902e-28, -313.89744725670306, 221.49707177695132, -18.441853715998032, 1.0662828902131753, 18.346359987158067, 0.07530136234953178]
[64.0, 5.048709793414476e-29, -371.73239782016134, 787.2520398877198, -16.312430182096453, 2.625690462966226, 19.05539725651963, 0.07803603993516706]
