[0.001528250871171837, 2.323379420387535e-07, 8.087817956655187e-11, 5.3577926717590906e-11, -2.611383643221505e-21, -2.217636352630775e-14, 2.3706072855544926e-21]
[0.0013502410493429135, 9.001141781064979e-08, 3.7311956988725067e-11, 1.0013157301846263e-13, -5.193935050728007e-26, -5.445742075407647e-18, 1.8644498417520385e-25]
[0.0016132522269562846, 1.9520971955678848e-07, 5.626364607504633e-11, 1.6440503281920433e-11, -4.263211247903077e-22, 1.2638770760702039e-15, -2.612841442295037e-22]
[0.0011745587433065986, 1.6210950147364148e-07, 1.984111464743956e-12, 1.5094197269206147e-12, -2.3017535182650154e-24, 5.698144499733984e-16, 1.2350129150696264e-24]
[0.0015633139286672188, 4.2411640325003845e-07, 1.803749118341214e-10, 3.700704706368932e-11, 2.7679444776239493e-21, 1.960411254549068e-14, -1.2166491833695263e-21]
[0.0016255836905021402, 2.3815633060413168e-07, 1.1596846108938329e-11, 7.514944577247532e-11, 2.2179516758940745e-21, 3.652011242487429e-14, 4.913437166823892e-23]
[0.0013294396773575702, 1.1033879909155586e-07, 9.02681257095316e-11, 1.690870871290288e-10, 2.0261212839596536e-20, 5.580599082270805e-14, 5.085683190994378e-21]
[0.001425784259543822, 2.4009339931486806e-07, 7.574339471047494e-11, 2.7569563731913444e-11, 1.1946617303281611e-21, 1.3397330187302952e-14, 3.9999194314480873e-22]
[0.0015186419064952624, 1.7553119867770753e-07, 9.380337457127877e-12, 2.835972927383891e-11, 4.006056136413881e-22, 1.1760155876909354e-14, 2.3123853017141485e-22]
[0.0015357286552426682, 3.2842276162592265e-07, 5.635996818130581e-10, 2.70182419801791e-10, 1.0218769506000278e-19, 1.3043936022213365e-13, 2.595202570836856e-20]
[0.0016292988526836012, 5.28700053846217e-07, 1.218016109247752e-10, 6.687125258759639e-11, -4.9491670996160935e-21, -4.220117744061111e-14, 3.453749238711088e-21]
[0.001598095150742208, 6.419279502141989e-07, 1.2802284666526284e-10, 7.397302682703503e-11, 6.101101938688134e-21, 5.834409429078179e-14, -3.820703723906222e-21]
[0.0015727736072418523, 2.1098841016586807e-07, 2.4537711144451387e-11, 2.2648537452955e-11, 5.221708302085819e-22, -3.5775622829387255e-15, -1.113984158847471e-22]
[0.0016023053267728597, 2.843185137066209e-07, 7.905302393327384e-11, 1.2827547085639243e-11, 3.7529284285238976e-22, 5.779061386588752e-15, 1.612890822472612e-22]
[0.001748396327664302, 5.283705744752274e-07, 1.4965110131397132e-10, 3.0505357823913474e-10, 6.161122028648425e-20, 1.8312035444921287e-13, -2.126711408578043e-20]
[0.0015644044262522155, 2.6810435810111366e-07, 5.984261182495388e-11, 1.5791273642937566e-10, 1.1196820110506684e-20, 7.981297266994824e-14, -1.0501346356164284e-20]
[0.0012344708510713422, 1.1093379457391282e-07, 6.9057165635985554e-12, 2.0316228419374555e-11, -2.045647634433933e-22, 4.884340670147877e-15, 1.2673272472524898e-22]
[0.0012646870156618726, 8.579856016758684e-08, 3.9820702648136816e-11, 9.795902355306139e-11, 3.631265702526927e-21, 2.7504653881233596e-14, 4.924006799786922e-21]
[0.0014266539045158073, 1.6133929206302826e-07, 5.4199991137731206e-11, 2.400412215895948e-11, -8.459133876484275e-22, 3.793882938641194e-15, 1.8460053047355917e-22]
[0.001112962616299686, 3.862633374547243e-08, 3.718799328496632e-12, 4.4612408946124295e-12, 1.5950537208094115e-23, 8.551302966976052e-16, 8.704872859730339e-24]
[0.0009888827262332209, 6.809109162868696e-08, 5.6117442491543987e-14, 9.158268717826615e-14, 6.387730865401274e-27, -2.2766068004042352e-17, -1.5175386021294736e-27]
[0.0012300710398993155, 1.6960802672189239e-07, 2.7906922577051158e-11, 4.505237837911231e-12, 4.727007957326022e-23, 1.4685354470862882e-15, -1.7817075576378195e-23]
[0.0010306081692199628, 6.449623947082614e-08, 4.7315513751108195e-12, 8.795441310296983e-13, 5.798683881489704e-25, 1.6557934264542891e-16, 1.6979882095547176e-24]
[0.0015922070224442292, 2.1556638361678628e-07, 1.1499494615952988e-10, 2.3858196430090344e-11, 1.2400688999303065e-21, -1.0223922931968883e-14, 1.5462035187005355e-22]
[0.0010159275638202815, 7.057980171864724e-08, 2.4849044357328613e-12, 4.999237323312409e-13, 1.2810555849274055e-25, 7.121446522103562e-17, -5.422729051212087e-25]
[0.0013792430853136134, 7.624990214332934e-08, 3.5871953641242286e-11, 4.929823631362491e-12, -5.322015679624555e-23, -1.3393461782746382e-15, 3.8281122653466485e-23]
[0.0012567904444512304, 4.4853491566293604e-08, 4.318399640678775e-11, 5.667163906519494e-12, 5.0255478828891817e-23, 1.1545075507289271e-15, 7.303659024587256e-23]
[0.0011798218555745237, 1.282401429179783e-08, 4.138380347058141e-12, 6.207008464868562e-12, 1.377960488398814e-23, -6.72894221122823e-16, -2.8280079362960504e-23]
[0.0015419025843681896, 1.6237301051387078e-07, 5.4677713856959635e-11, 3.782847851323344e-11, -6.322065248942924e-22, 6.5626832334682686e-15, -1.6000457143595042e-21]
[0.001304744596297041, 1.0126971813428859e-07, 6.78944827196828e-11, 1.694022613950643e-12, 8.091748263461407e-24, -5.386232106898062e-16, -1.6266007542851747e-23]
[0.0009637948778855048, 5.2411951149661465e-08, 1.0866831488893604e-11, 6.983281619637961e-12, 5.136414566604944e-23, 1.5961324323902629e-15, -3.2594556721727376e-23]
[0.0014680113475657479, 1.6013409933798416e-07, 8.577846981942961e-11, 3.098389306247473e-12, -4.2202327722034603e-23, -3.524829951579562e-16, 2.775623828338153e-23]
[0.0010332716755486688, 7.823453081890343e-08, 1.064536358478183e-11, 4.4840323952620687e-13, -1.7285734281096766e-25, -7.372786760798202e-17, 9.643077054080317e-25]
[0.001843191743821004, 2.8285765471859035e-07, 2.2262555719790284e-11, 7.340131650027298e-11, -2.2004887376394525e-21, 1.9889101196245863e-14, 1.9904727491329182e-21]
[0.001495373269192754, 2.5087815189612104e-07, 5.767692486606401e-11, 1.0499415746558692e-10, -7.193022377658076e-21, 3.948126704593433e-14, -3.875246346813291e-21]
[0.0010095927079428956, 6.633322110693171e-08, 1.513771368772553e-12, 1.8326226661913474e-12, 2.7036366475789213e-24, 4.001646182520984e-16, -1.416834781306004e-24]
[0.001436559138605264, 2.7118152702178887e-07, 1.4090557070986727e-10, 7.964667253683366e-11, 4.95923093029076e-21, 2.2420451369496606e-14, -6.826273421418672e-21]
[0.000999060634403112, 8.561516643731333e-08, 8.523130600030064e-12, 2.4595119459282222e-12, 8.922983314846237e-24, 5.468367058805614e-16, -6.869364170230829e-24]
[0.0014466610293184519, 1.796405516181088e-07, 2.6536491440181012e-11, 2.8723498720203058e-11, 6.8473931021965855e-22, -8.205657592221206e-15, 3.9999289570475514e-22]
[0.001181617630151424, 1.7549703685622595e-07, 6.39115392506995e-12, 9.026496579706727e-12, -2.7997687406096285e-23, -7.384706180841317e-16, 6.258236575731831e-23]
[0.0012331569943897758, 1.5142666041120539e-07, 3.860403191429433e-11, 3.553972857778695e-11, 5.802834400799128e-22, 8.990900605718068e-15, -1.181599361939476e-21]
[0.0017255360824310053, 1.0627084760885958e-07, 4.788055543012364e-10, 1.6084230136453132e-11, 2.2252725846390075e-22, -1.5054592114163705e-15, 1.3938457022160962e-21]
[0.001700776984083937, 2.0870525766644448e-07, 8.125132312243417e-12, 1.983584056937994e-12, 7.918037240215706e-24, -9.03019435752394e-16, -8.475056476218318e-25]
[0.0014599321694553054, 2.4138743259864024e-07, 1.7856626669772461e-12, 2.5299023668411234e-11, 1.1486038746983468e-22, 9.522095963665403e-15, 1.2538444712368687e-22]
[0.0017160531906160372, 2.5726230166853774e-07, 1.5130547756932436e-10, 2.575089972297385e-12, -3.254628391970595e-23, -9.423585295632139e-16, 3.9043292039169237e-23]
[0.001834673694544571, 2.2137937964005477e-07, 1.9955565441327292e-10, 1.905063496230872e-11, -7.279502738600755e-22, -5.976721748328295e-15, 9.218530185404658e-22]
[0.0013791164821214802, 1.822848031016669e-07, 1.0088253647009735e-10, 8.203500697970869e-11, 7.2939136336956e-21, 3.4016735084866045e-14, 1.5790807395963446e-21]
[0.0016944778022281789, 2.7682041394170426e-07, 3.195097076448521e-10, 1.9343739033971637e-11, 9.943654482415402e-22, 1.803256953036255e-15, -1.1505924424668627e-21]
[0.001495457675562112, 1.5832487317357452e-07, 1.1977344672973463e-10, 3.043353536009036e-12, 2.251552920499078e-23, -1.0375718682017126e-15, -5.356463470260942e-23]
[0.0018893530788813432, 3.145558281537839e-07, 1.0129635324733358e-10, 2.1608825494257965e-11, 2.9320853151873936e-22, 1.056817184600319e-14, -9.67530062983089e-22]
[0.0017012668711825782, 1.8011242722347228e-07, 2.1088110830160186e-10, 1.59883503202128e-11, 2.822706234749889e-22, -1.116541722112259e-15, -8.84424640401215e-22]
[0.0014392980188707623, 7.121259510957851e-08, 2.8425917351985873e-10, 2.6434313313254805e-10, 7.244772422488203e-20, 7.04649953541064e-14, -1.4296768913366679e-21]
[0.0017015171522003101, 1.7955575481480658e-07, 3.213668539597126e-10, 6.654733966080389e-12, 1.0177421108981981e-22, 1.0828325476108829e-15, 2.9043317633566083e-22]
[0.0017111626943525312, 2.0115015373557296e-07, 8.430675994909922e-11, 2.6555204531728536e-11, 4.1770420713204144e-22, 1.1548598212109736e-14, -1.1850172488823232e-21]
[0.001622623959976746, 2.75894929087044e-07, 5.743626668680613e-11, 1.7658455691886716e-11, 2.28825644857215e-22, 9.268798664471757e-15, -5.137109057205413e-22]
[0.0012582284968483907, 2.0461680167962557e-07, 1.2922438537370146e-11, 9.617153725135303e-12, 5.814736111064242e-23, 3.350688624832005e-15, 9.007345508054704e-23]
[0.0016286063049087357, 1.3869098079016873e-07, 1.7417412372585423e-10, 2.715486370153036e-11, 1.8235369792901574e-21, 7.608277663622638e-15, 4.0287920942781187e-22]
[0.0013622923150631416, 1.540754892495836e-07, 7.8277488853114e-11, 2.6635266882779075e-11, 7.920207280923328e-22, 1.003334140067802e-14, 9.229512164966565e-22]
[0.001380241141061966, 2.3876373260009165e-07, 5.18988608870746e-11, 1.3050133306625157e-11, -2.6524543812880425e-22, 2.778200674594013e-15, -2.1211056645243217e-22]
[0.001401214085797948, 7.673795563858946e-08, 5.608906206937979e-12, 9.836472415414839e-13, 3.89063652317272e-25, 2.113487099723162e-16, -2.2774651626658476e-24]
[0.0012252537826750259, 1.1537211614744892e-07, 4.1879167376841765e-12, 6.77931055149895e-13, 1.1043628906322207e-24, 1.0545709155837527e-16, 2.9191554372064593e-25]
[0.001435424513079263, 1.7937815587519858e-07, 2.65349835112243e-11, 4.995850809587358e-13, 1.5515475289975361e-24, -8.159486566575936e-17, -9.493801410064449e-25]
[0.0014851153220466215, 8.194349142477885e-08, 1.786896915647057e-11, 2.055819317976191e-11, 1.3161441323211237e-23, -2.4085526558157677e-15, 3.9380819947370067e-22]
[0.0013146441962528254, 1.2448674951381443e-07, 3.869306405431117e-13, 8.447089451070285e-13, 1.2039712626617093e-25, 2.51745062957707e-16, -4.676734074283192e-25]
[0.0017836644789493944, 4.0444555519570813e-08, 6.516702175779276e-11, 8.363616721355759e-11, -5.682175847433277e-21, 1.165066150636914e-14, -2.416177080093897e-21]
[0.0018484393483513002, 2.6757192392997388e-08, 8.399975861551438e-10, 1.3800096872955552e-11, 1.1388788197225954e-22, 4.7674999283858197e-17, -1.481435174740495e-21]
[0.0013315100875426274, 1.5824062123530503e-07, 2.5698067325570044e-11, 1.1878593057592805e-11, 1.6898575306279487e-22, 2.4854127956537335e-15, -1.2048177719303452e-22]
[0.0015992908147108333, 4.003570894375121e-08, 4.832527661422886e-12, 1.6788230638061976e-10, 5.719889092829292e-22, 3.160427401254074e-14, 4.747501697509939e-21]
[0.0014537469650282484, 1.649387695201743e-07, 1.9669390493544413e-11, 5.1164046641720435e-11, -8.204770715728002e-22, 3.4596055825352296e-15, -1.4004430326787738e-21]
[0.0014826299971310607, 8.2661470826462e-08, 2.0129039986976e-11, 4.521526546704851e-12, -2.038779501656644e-23, -6.637202411873636e-16, 3.801376345241959e-23]
[0.0018758339945769901, 4.444807105983312e-08, 4.534251347395492e-10, 1.0293455238677777e-10, -3.1973895980088037e-21, 1.2731279262209127e-14, 2.2006878512986073e-20]
[0.001565082394859045, 9.812235649502755e-08, 6.242037491205182e-11, 9.64044674053484e-12, -9.757309802059464e-23, -2.254421697244917e-15, 2.1542056002442275e-22]
[0.0013991672999429867, 4.783629552688389e-08, 2.638653101410091e-10, 1.0288832980948198e-11, -3.814230131809146e-22, -1.7038118864976992e-15, 3.7671267471632843e-22]
[0.001438625826734066, 1.9786543998373108e-07, 7.755261478209132e-11, 5.168593984416697e-11, 2.2610301680964115e-21, 1.9034586949633752e-14, 2.3655600065855064e-21]
[0.0016515591065261622, 5.465504577298599e-08, 1.298515655528166e-10, 2.1199644353409575e-10, 3.5092252898363807e-20, 4.682338742503082e-14, -2.3903677591875895e-21]
[0.0012923829111978554, 1.1730767316004398e-08, 1.126735871435999e-11, 3.2551502398180437e-11, 3.088525603761447e-22, 2.7794945075937404e-15, 5.415155794025387e-22]
[0.0016225800716913512, 7.806483567889392e-08, 1.4621912694005686e-11, 4.3624266628276206e-12, 1.631897900247681e-23, 4.557831276902159e-17, 3.0783223268092833e-23]
[0.00122542678010155, 9.398183547670614e-08, 9.827423827020521e-12, 1.6915370345646759e-12, 6.734889397163929e-24, 2.887823222592121e-16, 1.4852290303819654e-24]
[0.0013620002863337886, 1.2156055378060262e-07, 9.960192356436565e-12, 1.6530623364055866e-11, 1.9237316207674901e-22, 4.757486933689163e-15, -8.935647104673795e-23]
[0.0011091773241334328, 1.7591844921838054e-07, 4.020576100949916e-12, 1.4578913327006819e-12, -3.1591054754273426e-24, -5.457289416643634e-16, -1.5743236655221996e-24]
[0.0014475993498321502, 2.074702342326106e-07, 1.365121383151507e-11, 1.5088661290035294e-11, 2.093394350839446e-22, 9.010321480450252e-16, -5.542257355564926e-23]
[0.001103188941267521, 8.668096697555167e-08, 1.88015381457555e-11, 1.609492077731535e-11, 2.793220108622496e-22, 3.910714403155438e-15, 1.9211405491258615e-23]
[0.001697392148675683, 2.3074173128022025e-07, 1.554235071375069e-10, 3.1890955413748196e-11, -1.0873317288620077e-21, -1.5090255664808356e-14, -1.9643675497292616e-21]
[0.0013191398467953743, 1.371996833575458e-07, 4.303069381086223e-12, 4.079536460369841e-11, -1.3292790155609354e-22, 1.2231721974132133e-14, 5.239117092910169e-22]
[0.0013100043190142846, 1.2528075516122402e-07, 1.772251501861875e-10, 1.4016486890228166e-10, 2.0547780719156894e-20, 3.998243720937982e-14, 8.112620781444748e-21]
[0.0014046994163854657, 2.107898498351507e-07, 1.513824252665761e-11, 1.749034032272484e-11, -2.8080089136993456e-22, -7.120946353067713e-15, 4.6347629774210013e-23]
[0.0014268368973033557, 1.657442071236093e-07, 3.253302859454309e-11, 2.971031423489322e-11, -6.353517559599732e-22, -3.579644668403497e-15, 6.704618387842119e-22]
[0.001536115966416714, 1.8260616057918944e-07, 6.651075328836056e-11, 2.5587252137819446e-11, -8.959033652768397e-22, -1.0844789738619833e-14, -5.581722710768379e-22]
[0.0017335972143572296, 1.2051121920044967e-07, 3.0134889111144063e-10, 6.913003542164259e-11, -3.386983503915832e-21, -1.3915207698251369e-14, 9.385356419896506e-21]
[0.0014034082522256784, 1.2583624821211252e-07, 5.511126761985141e-11, 3.8460537709616226e-11, 1.2967364048588014e-22, 1.754051400039659e-16, 1.7659382299185615e-21]
[0.001542771067607022, 6.667013864207912e-08, 2.0884932872885102e-10, 7.40286975369617e-11, 2.5944480428884306e-21, 4.420493266435549e-15, -8.831653214925844e-21]
[0.0014676101478542692, 1.2373584195731245e-07, 3.794840410050615e-11, 2.9524197928420015e-11, -2.708773228527233e-22, -2.8986068316914797e-15, -9.503949096780915e-22]
[0.001465632682762502, 2.0252606574499496e-07, 4.096945472716748e-11, 6.41917922410492e-12, -9.134981231267651e-23, -1.6216154185133074e-15, 4.9919461610565685e-23]
[0.0012911034552100117, 8.997565059272422e-08, 1.2574781834179677e-11, 5.699988611285844e-12, -4.124451464176319e-23, -1.4674504989973204e-15, 2.505269697006151e-23]
[0.00150505702894595, 6.204313064061297e-08, 1.6386260550093625e-10, 7.594248799475695e-12, -2.584961441033357e-22, -1.8915590997303714e-15, 7.034428126571909e-23]
[0.0015720495949980858, 1.2350004158506014e-07, 1.1714817661737107e-10, 4.449968898029238e-11, 3.21258435155232e-21, 7.834850427042083e-15, 4.8108703397013516e-23]
[0.0014633511333844902, 1.8381502665157382e-07, 1.549872569215678e-11, 3.560441587048841e-12, 4.461831834391287e-25, -9.341744593548813e-16, 2.64449035231449e-23]
[0.0012115901510592506, 1.4290203598153102e-07, 6.892152151919571e-12, 1.9335608394880737e-11, 2.204709682670625e-22, 7.508037005681966e-16, 3.486231353142261e-23]
[0.0012682355154668712, 1.3942125618632665e-07, 8.802232923628414e-12, 6.483628263754324e-13, -1.36512195957671e-24, -2.4188987895667726e-16, -7.31802945868277e-25]
[0.0017668293033235656, 4.6666063390587976e-07, 2.4632290539898e-10, 2.348864224903666e-11, -1.6074612570265037e-21, -1.4859868164646833e-14, -7.798611261647133e-22]
[0.0014031691308850004, 6.275214002708185e-08, 3.045163816372702e-11, 2.210613819918054e-11, -2.2063552922142468e-22, -3.7383768024104114e-15, 5.294191789750586e-22]
[0.0016303552883362665, 1.4860633840286452e-07, 4.7455537500059547e-11, 8.131932372970248e-12, -4.419508989655564e-23, -1.238858705666058e-15, -1.535124086414574e-22]
[0.0014861940821857503, 2.737252577606785e-07, 1.540033888367033e-11, 5.095826566606124e-12, 3.739824082632239e-23, 1.0480298715330693e-15, 2.5283015495976916e-23]
[0.0012128131148397595, 1.2765837407178374e-07, 2.537145819321926e-12, 2.7803155002874237e-12, 5.709994504658083e-24, 5.263489374238268e-16, 4.682411779279944e-24]
[0.001445671665127404, 1.8457392932879207e-07, 4.970484048924944e-11, 1.6585065666008463e-11, 3.57791751071106e-22, 4.148351565049316e-16, -3.142238311470523e-22]
[0.0014519613177291619, 2.4554583495154284e-07, 2.219033934167644e-11, 1.9703189521625484e-12, 1.575994926934107e-24, -1.4022155868149375e-16, 1.2932597481945596e-23]
[0.0010158955117977862, 8.429322128918877e-08, 4.302666275879978e-11, 2.0994782992408897e-11, 4.021661299235687e-22, 6.076538365817424e-15, -4.862462618350457e-22]
[0.001171267700529843, 5.760129823191341e-08, 7.225946417416999e-12, 9.294314108982375e-13, 1.0628196596319338e-24, 1.24944522764966e-16, -2.1614811819965488e-24]
[0.0013382800711584683, 1.7037497768101106e-07, 3.8279847142241214e-11, 3.533355130474469e-11, 1.2296057483727456e-21, 1.3384246862207652e-14, -4.2034536925723035e-22]
[0.0014012200702398267, 1.7262385513524483e-07, 3.1935401577019976e-11, 2.63502868118898e-11, 7.382943901034294e-22, 1.0095717317138762e-14, 1.9801856160880086e-22]
[0.0008490101720290851, 7.676336067416491e-08, 1.944299360892921e-12, 1.1140938415842777e-12, 9.752734981750424e-25, 1.9204922300661343e-16, -1.3181257883165007e-24]
[0.0014352587473377074, 9.638555830845153e-08, 2.542070982607355e-11, 1.3371407475601095e-12, -7.115941877845399e-24, 3.1384719211145413e-16, -3.183950729378127e-24]
